Time,Position,Velocity
485.3,-0.116066064,0.00132120224
485.333333,-0.116022024,0.00132235999
485.366667,-0.115977946,0.00132379308
485.4,-0.115933819,0.00132483979
485.433333,-0.115889658,0.0013258864
485.466667,-0.115845462,0.00132699051
485.5,-0.115801229,0.00132865871
485.533333,-0.11575694,0.00132974415
485.566667,-0.115712615,0.00133080823
485.6,-0.115668255,0.00133185869
485.633333,-0.11562386,0.00133339621
485.666667,-0.115579413,0.00133444175
485.7,-0.115534932,0.00133548719
485.733333,-0.115490415,0.00133653254
485.766667,-0.115445864,0.00133802539
485.8,-0.115401264,0.0013391188
485.833333,-0.115356626,0.00134019804
485.866667,-0.115311953,0.00134130704
485.9,-0.115267243,0.00134288744
485.933333,-0.11522248,0.00134403314
485.966667,-0.115177679,0.00134507741
486,-0.115132843,0.00134612158
486.033333,-0.115087972,0.00134750693
486.066667,-0.115043055,0.00134870495
486.1,-0.114998098,0.00134974865
486.133333,-0.114953107,0.00135079227
486.166667,-0.11490808,0.001352124
486.2,-0.11486301,0.00135337426
486.233333,-0.114817897,0.00135452887
486.266667,-0.114772746,0.00135568964
486.3,-0.114727556,0.00135697804
486.333333,-0.114682324,0.0013582804
486.366667,-0.114637048,0.00135932292
486.4,-0.114591737,0.00136036534
486.433333,-0.114546392,0.00136158992
486.466667,-0.114501005,0.00136294442
486.5,-0.114455574,0.00136398637
486.533333,-0.114410108,0.00136502823
486.566667,-0.114364607,0.00136619935
486.6,-0.114319067,0.00136772136
486.633333,-0.114273476,0.00136884048
486.666667,-0.114227848,0.00136992764
486.7,-0.114182184,0.00137104529
486.733333,-0.114136482,0.00137250377
486.766667,-0.114090732,0.00137354452
486.8,-0.114044947,0.00137458517
486.833333,-0.113999128,0.00137564949
486.866667,-0.113953273,0.00137715991
486.9,-0.113907367,0.00137820009
486.933333,-0.113861427,0.0013792488
486.966667,-0.113815452,0.00138030951
487,-0.113769442,0.00138202329
487.033333,-0.113723375,0.00138309179
487.066667,-0.113677272,0.00138413123
487.1,-0.113631134,0.00138517057
487.133333,-0.113584962,0.00138662138
487.166667,-0.113538741,0.00138774196
487.2,-0.113492483,0.00138878083
487.233333,-0.11344619,0.0013898196
487.266667,-0.113399863,0.00139121697
487.3,-0.113353489,0.00139238957
487.333333,-0.113307076,0.00139350034
487.366667,-0.113260626,0.00139463848
487.4,-0.113214138,0.00139604834
487.433333,-0.113167603,0.00139727283
487.466667,-0.113121027,0.00139831047
487.5,-0.113074417,0.00139934802
487.533333,-0.113027772,0.0014006386
487.566667,-0.112981084,0.00140191499
487.6,-0.112934353,0.00140295205
487.633333,-0.112887588,0.00140398901
487.666667,-0.112840789,0.00140522633
487.7,-0.112793948,0.00140660912
487.733333,-0.112747061,0.00140774965
487.766667,-0.112700136,0.00140886535
487.8,-0.112653174,0.00141004938
487.833333,-0.112606172,0.00141142929
487.866667,-0.112559124,0.00141246512
487.9,-0.112512042,0.00141350085
487.933333,-0.112464926,0.00141463173
487.966667,-0.112417771,0.00141606335
488,-0.112370569,0.00141709859
488.033333,-0.112323332,0.00141813373
488.066667,-0.112276061,0.00141921153
488.1,-0.112228754,0.00142088942
488.133333,-0.112181391,0.00142195392
488.166667,-0.112133993,0.00142300148
488.2,-0.112086559,0.00142403586
488.233333,-0.112039092,0.00142555123
488.266667,-0.111991573,0.00142659492
488.3,-0.11194402,0.00142762881
488.333333,-0.111896432,0.0014286626
488.366667,-0.11184881,0.00143012473
488.4,-0.111801139,0.00143122021
488.433333,-0.111753432,0.00143229321
488.466667,-0.111705689,0.00143339702
488.5,-0.111657909,0.00143493281
488.533333,-0.111610078,0.00143607994
488.566667,-0.111562209,0.00143711257
488.6,-0.111514305,0.0014381451
488.633333,-0.111466367,0.00143950083
488.666667,-0.111418383,0.00144069962
488.7,-0.11137036,0.00144173166
488.733333,-0.111322302,0.00144276359
488.766667,-0.11127421,0.00144406625
488.8,-0.111226075,0.00144531675
488.833333,-0.111177898,0.00144646657
488.866667,-0.111129682,0.00144761621
488.9,-0.111081428,0.00144886577
488.933333,-0.111033133,0.00145016762
488.966667,-0.110984794,0.00145119839
489,-0.11093642,0.00145222905
489.033333,-0.110888013,0.00145342566
489.066667,-0.110839565,0.00145477899
489.1,-0.110791073,0.00145580915
489.133333,-0.110742546,0.00145683921
489.166667,-0.110693984,0.00145798293
489.2,-0.110645385,0.00145951439
489.233333,-0.110596734,0.00146061415
489.266667,-0.110548047,0.001461683
489.3,-0.110499324,0.00146277381
489.333333,-0.110450565,0.00146422979
489.366667,-0.110401758,0.00146525867
489.4,-0.110352916,0.00146628745
489.433333,-0.110304039,0.00146732549
489.466667,-0.110255129,0.00146883276
489.5,-0.110206168,0.00146986103
489.533333,-0.110157172,0.00147090228
489.566667,-0.110108142,0.00147196023
489.6,-0.110059077,0.00147362627
489.633333,-0.110009956,0.00147469659
489.666667,-0.109960799,0.00147572407
489.7,-0.109911609,0.00147675145
489.733333,-0.109862383,0.00147817144
489.766667,-0.109813111,0.00147929319
489.8,-0.109763801,0.00148032006
489.833333,-0.109714457,0.00148134682
489.866667,-0.109665079,0.00148271394
489.9,-0.109615655,0.00148388706
489.933333,-0.109566192,0.00148499203
489.966667,-0.109516693,0.00148612127
490,-0.109467155,0.00148748929
490.033333,-0.109417572,0.00148871362
490.066667,-0.109367949,0.00148973919
490.1,-0.109318291,0.00149076465
490.133333,-0.109268598,0.00149202612
490.166667,-0.109218864,0.00149330168
490.2,-0.109169087,0.00149432663
490.233333,-0.109119277,0.00149535147
490.266667,-0.109069432,0.00149656025
490.3,-0.109019546,0.00149795227
490.333333,-0.108969614,0.00149907511
490.366667,-0.108919645,0.00150017066
490.4,-0.10886964,0.00150132673
490.433333,-0.108819595,0.00150270446
490.466667,-0.108769505,0.0015037281
490.5,-0.108719381,0.00150475162
490.533333,-0.108669223,0.00150585513
490.566667,-0.108619027,0.0015072839
490.6,-0.108568785,0.00150830691
490.633333,-0.108518508,0.00150932981
490.666667,-0.108468197,0.00151038081
490.7,-0.108417851,0.00151206675
490.733333,-0.108367448,0.00151310925
490.766667,-0.108317011,0.00151413985
490.8,-0.10826654,0.00151516194
490.833333,-0.108216035,0.00151664527
490.866667,-0.10816548,0.00151769055
490.9,-0.10811489,0.00151871212
490.933333,-0.108064266,0.00151973359
490.966667,-0.108013609,0.00152116426
491,-0.107962903,0.00152226066
491.033333,-0.107912161,0.00152332672
491.066667,-0.107861384,0.0015244239
491.1,-0.10781057,0.0015259148
491.133333,-0.107759706,0.00152706217
491.166667,-0.107708804,0.00152808241
491.2,-0.107657868,0.00152910253
491.233333,-0.107606897,0.00153042796
491.266667,-0.107555883,0.00153162631
491.3,-0.107504829,0.00153264591
491.333333,-0.107453741,0.0015336654
491.366667,-0.107402619,0.00153493835
491.4,-0.107351454,0.00153619789
491.433333,-0.107300247,0.00153733181
491.466667,-0.107249003,0.00153845936
491.5,-0.107197721,0.0015396798
491.533333,-0.107146398,0.00154097983
491.566667,-0.107095032,0.00154199808
491.6,-0.107043632,0.00154301622
491.633333,-0.106992199,0.00154418431
491.666667,-0.106940726,0.00154553513
491.7,-0.106889208,0.00154655274
491.733333,-0.106837656,0.00154757024
491.766667,-0.10678607,0.00154868604
491.8,-0.106734448,0.00155022542
491.833333,-0.106682773,0.00155130469
491.866667,-0.106631063,0.00155235481
491.9,-0.106579318,0.0015534183
491.933333,-0.106527537,0.00155487039
491.966667,-0.106475708,0.00155588663
492,-0.106423846,0.00155690277
492.033333,-0.106371949,0.00155791879
492.066667,-0.106320018,0.00155941207
492.1,-0.106268038,0.00156043236
492.133333,-0.106216023,0.00156146549
492.166667,-0.106163975,0.00156251921
492.2,-0.106111891,0.00156413718
492.233333,-0.106059753,0.0015652082
492.266667,-0.106007579,0.00156622296
492.3,-0.105955372,0.00156723761
492.333333,-0.10590313,0.00156862607
492.366667,-0.105850843,0.00156974781
492.4,-0.105798518,0.00157076193
492.433333,-0.105746159,0.00157177593
492.466667,-0.105693767,0.00157311212
492.5,-0.10564133,0.00157428454
492.533333,-0.105588853,0.00157538295
492.566667,-0.105536341,0.0015765019
492.6,-0.105483791,0.00157782791
492.633333,-0.105431196,0.00157905083
492.666667,-0.105378561,0.00158006356
492.7,-0.105325893,0.00158107617
492.733333,-0.10527319,0.00158230793
492.766667,-0.105220446,0.00158358138
492.8,-0.10516766,0.00158459346
492.833333,-0.105114841,0.00158560542
492.866667,-0.105061987,0.00158678511
492.9,-0.105009094,0.00158818494
492.933333,-0.104956155,0.00158928892
492.966667,-0.104903178,0.00159036389
493,-0.104850166,0.00159149149
493.033333,-0.104797117,0.00159286568
493.066667,-0.104744021,0.00159387636
493.1,-0.104690892,0.00159488692
493.133333,-0.104637729,0.00159596258
493.166667,-0.10458453,0.0015973871
493.2,-0.104531284,0.00159839711
493.233333,-0.104478004,0.00159940701
493.266667,-0.10442469,0.0016004308
493.3,-0.104371343,0.00160212306
493.333333,-0.104317939,0.00160314258
493.366667,-0.104264501,0.00160415579
493.4,-0.104211029,0.00160516483
493.433333,-0.104157523,0.00160661537
493.466667,-0.104103969,0.00160766112
493.5,-0.104050381,0.00160866962
493.533333,-0.103996758,0.00160967799
493.566667,-0.103943102,0.00161107649
493.6,-0.1038894,0.00161217265
493.633333,-0.103835661,0.00161323107
493.666667,-0.103781886,0.00161432018
493.7,-0.103728076,0.00161576598
493.733333,-0.103674217,0.0016169124
493.766667,-0.10362032,0.00161791947
493.8,-0.103566389,0.00161892643
493.833333,-0.103512425,0.00162022092
493.866667,-0.103458418,0.00162141761
493.9,-0.10340437,0.00162242401
493.933333,-0.10335029,0.0016234303
493.966667,-0.103296175,0.00162467295
494,-0.103242019,0.00162594022
494.033333,-0.103187821,0.001627057
494.066667,-0.103133586,0.00162816204
494.1,-0.103079314,0.00162935281
494.133333,-0.103025002,0.00163064972
494.166667,-0.102970647,0.00163165469
494.2,-0.102916259,0.00163265955
494.233333,-0.102861837,0.00163379861
494.266667,-0.102807377,0.00163514557
494.3,-0.102752872,0.00163614987
494.333333,-0.102698334,0.00163715405
494.366667,-0.102643762,0.00163824146
494.4,-0.102589154,0.00163978716
494.433333,-0.102534494,0.00164084489
494.466667,-0.102479799,0.00164187586
494.5,-0.10242507,0.00164291161
494.533333,-0.102370307,0.00164435836
494.566667,-0.102315495,0.00164536121
494.6,-0.102260649,0.00164636395
494.633333,-0.10220577,0.00164736657
494.666667,-0.102150858,0.00164882638
494.7,-0.102095897,0.00164984695
494.733333,-0.102040902,0.00165087129
494.766667,-0.101985873,0.00165191933
494.8,-0.101930809,0.00165348897
494.833333,-0.101875693,0.00165455952
494.866667,-0.101820541,0.00165556081
494.9,-0.101765356,0.00165656198
494.933333,-0.101710137,0.00165791824
494.966667,-0.101654873,0.00165903879
495,-0.101599572,0.00166003939
495.033333,-0.101544237,0.00166103987
495.066667,-0.101488869,0.00166234452
495.1,-0.101433458,0.001663515
495.133333,-0.101378007,0.00166460607
495.166667,-0.10132252,0.00166571335
495.2,-0.101266997,0.00166699724
495.233333,-0.10121143,0.00166821748
495.266667,-0.101155823,0.00166921662
495.3,-0.101100182,0.00167021565
495.333333,-0.101044508,0.00167141715
495.366667,-0.100988794,0.00167268718
495.4,-0.100933038,0.00167368563
495.433333,-0.100877249,0.00167468396
495.466667,-0.100821426,0.00167583405
495.5,-0.100765565,0.00167724021
495.533333,-0.100709657,0.00167832419
495.566667,-0.100653713,0.00167937818
495.6,-0.100597733,0.00168047683
495.633333,-0.100541717,0.00168184611
495.666667,-0.100485656,0.00168284308
495.7,-0.100429561,0.00168383993
495.733333,-0.100373433,0.00168488731
495.766667,-0.10031727,0.00168630615
495.8,-0.10026106,0.00168730243
495.833333,-0.100204817,0.00168829858
495.866667,-0.10014854,0.00168929475
495.9,-0.10009223,0.00169099157
495.933333,-0.100035864,0.00169198716
495.966667,-0.0999794642,0.00169298257
496,-0.0999230314,0.00169397782
496.033333,-0.0998665655,0.00169539485
496.066667,-0.0998100523,0.00169643993
496.1,-0.0997535043,0.0016974346
496.133333,-0.0996969232,0.00169842915
496.166667,-0.0996403089,0.00169979479
496.2,-0.0995836491,0.00170088954
496.233333,-0.0995269527,0.00170193958
496.266667,-0.0994702214,0.00170301922
496.3,-0.0994134541,0.00170441976
496.333333,-0.0993566401,0.001705564
496.366667,-0.099299788,0.00170655717
496.4,-0.0992429027,0.00170755022
496.433333,-0.0991859844,0.0017088132
496.466667,-0.099129024,0.00171000695
496.5,-0.0990720237,0.00171099941
496.533333,-0.0990149904,0.00171199175
496.566667,-0.098957924,0.00171320355
496.6,-0.0989008172,0.00171447718
496.633333,-0.098843668,0.00171557561
496.666667,-0.0987864822,0.00171665777
496.7,-0.0987292602,0.00171781836
496.733333,-0.0986719996,0.0017191108
496.766667,-0.0986146959,0.00172010176
496.8,-0.0985573592,0.00172109259
496.833333,-0.0984999894,0.00172220215
496.866667,-0.0984425827,0.00172354388
496.9,-0.0983851312,0.00172453412
496.933333,-0.0983276468,0.00172552424
496.966667,-0.0982701293,0.00172658283
497,-0.0982125765,0.0017281332
497.033333,-0.0981549721,0.00172916835
497.066667,-0.0980973331,0.00173017979
497.1,-0.0980396605,0.0017311874
497.133333,-0.0979819542,0.00173262736
497.166667,-0.0979242,0.00173361609
497.2,-0.0978664128,0.00173460469
497.233333,-0.0978085926,0.00173559316
497.266667,-0.0977507395,0.0017370188
497.3,-0.0976928389,0.0017380385
497.333333,-0.0976349043,0.00173905339
497.366667,-0.0975769358,0.0017400943
497.4,-0.0975189327,0.0017416154
497.433333,-0.0974608789,0.00174268431
497.466667,-0.0974027894,0.00174367139
497.5,-0.097344667,0.00174465833
497.533333,-0.0972865117,0.00174598177
497.566667,-0.0972283123,0.00174709992
497.6,-0.0971700757,0.00174808627
497.633333,-0.0971118061,0.00174907249
497.666667,-0.0970535037,0.001750345
497.7,-0.0969951589,0.0017515123
497.733333,-0.0969367751,0.00175259524
497.766667,-0.0968783553,0.0017536895
497.8,-0.096819899,0.00175493121
497.833333,-0.0967614013,0.00175614749
497.866667,-0.096702863,0.0017571323
497.9,-0.0966442919,0.00175811699
497.933333,-0.096585688,0.00175928773
497.966667,-0.0965270451,0.00176055302
498,-0.09646836,0.0017615371
498.033333,-0.0964096421,0.00176252105
498.066667,-0.0963508914,0.00176364108
498.1,-0.0962921034,0.00176505204
498.133333,-0.0962332683,0.00176611491
498.166667,-0.0961743978,0.00176714755
498.2,-0.0961154929,0.00176821683
498.233333,-0.0960565523,0.00176957978
498.266667,-0.0959975663,0.00177056231
498.3,-0.0959385476,0.00177154472
498.333333,-0.0958794961,0.00177256342
498.366667,-0.0958204107,0.00177397515
498.4,-0.0957612781,0.00177495694
498.433333,-0.0957021129,0.00177594247
498.466667,-0.0956429148,0.00177693378
498.5,-0.0955836837,0.00177857919
498.533333,-0.0955243977,0.0017795735
498.566667,-0.0954650786,0.00178055434
498.6,-0.0954057268,0.00178153506
498.633333,-0.0953463423,0.00178291792
498.666667,-0.0952869117,0.00178396117
498.7,-0.0952274463,0.00178494128
498.733333,-0.0951679483,0.00178592126
498.766667,-0.0951084176,0.00178725344
498.8,-0.0950488425,0.00178834556
498.833333,-0.0949892309,0.00178938649
498.866667,-0.0949295847,0.00179045526
498.9,-0.0948699029,0.00179181045
498.933333,-0.0948101759,0.00179295127
498.966667,-0.0947504108,0.0017939298
499,-0.0946906132,0.00179490821
499.033333,-0.0946307829,0.00179613912
499.066667,-0.0945709116,0.00179732866
499.1,-0.0945110006,0.00179830645
499.133333,-0.0944510571,0.00179928411
499.166667,-0.094391081,0.00180046455
499.2,-0.0943310655,0.00180174312
499.233333,-0.0942710074,0.00180282203
499.266667,-0.0942109133,0.00180388094
499.3,-0.0941507839,0.00180501088
499.333333,-0.0940906169,0.00180629751
499.366667,-0.094030407,0.00180727371
499.4,-0.0939701645,0.00180824979
499.433333,-0.0939098895,0.00180932941
499.466667,-0.0938495786,0.00181066452
499.5,-0.0937892231,0.00181163998
499.533333,-0.0937288351,0.0018126153
499.566667,-0.0936684146,0.00181364469
499.6,-0.0936079597,0.00181519802
499.633333,-0.0935474531,0.00181620963
499.666667,-0.0934869128,0.00181720114
499.7,-0.0934263394,0.00181818026
499.733333,-0.0933657334,0.00181961197
499.766667,-0.0933050797,0.00182058583
499.8,-0.0932443935,0.00182155956
499.833333,-0.0931836749,0.00182253316
499.866667,-0.0931229238,0.00182392396
499.9,-0.0930621263,0.00182494164
499.933333,-0.0930012949,0.00182594639
499.966667,-0.09294043,0.00182697874
500,-0.0928795307,0.00182845117
500.033333,-0.0928185824,0.00182951725
500.066667,-0.0927575984,0.00183048938
500.1,-0.0926965821,0.00183146138
500.133333,-0.0926355334,0.00183275141
500.166667,-0.0925744417,0.00183386592
500.2,-0.0925133128,0.00183483729
500.233333,-0.0924521516,0.00183580852
500.266667,-0.092390958,0.00183704835
500.3,-0.092329723,0.00183821121
500.333333,-0.0922684493,0.00183928521
500.366667,-0.0922071398,0.00184036511
500.4,-0.0921457943,0.00184156465
500.433333,-0.0920844088,0.00184277567
500.466667,-0.092022983,0.00184374542
500.5,-0.0919615248,0.00184471504
500.533333,-0.0919000343,0.00184585455
500.566667,-0.0918385058,0.00184711375
500.6,-0.0917769354,0.00184808274
500.633333,-0.0917153326,0.00184905159
500.666667,-0.0916536975,0.00185014112
500.7,-0.0915920262,0.00185155531
500.733333,-0.0915303077,0.00185259601
500.766667,-0.0914685545,0.00185360694
500.8,-0.0914067676,0.00185464646
500.833333,-0.091344946,0.00185600167
500.866667,-0.0912830793,0.00185696902
500.9,-0.0912211803,0.00185793625
500.933333,-0.0911592491,0.00185892594
500.966667,-0.0910972849,0.00186032909
501,-0.0910352739,0.00186129568
501.033333,-0.0909732308,0.00186226999
501.066667,-0.0909111551,0.00186325521
501.1,-0.0908490466,0.00186484849
501.133333,-0.090786885,0.00186584059
501.166667,-0.0907246903,0.00186680618
501.2,-0.0906624634,0.00186777164
501.233333,-0.0906002044,0.00186911973
